x1,x2,age,label
7.137494247882271,9.257959743798736,66,0.0
7.624018106843662,7.733369131101814,67,0.0
8.665977501742411,10.28808433117804,67,0.0
7.640522474382249,6.546393179074992,65,0.0
6.839132084459113,7.872154774883117,68,0.0
7.663760742000211,9.034404697782001,68,0.0
6.974044247369046,7.665914021803317,64,0.0
6.420457035659773,9.119201667219016,66,0.0
9.00727607909762,8.841643184173831,61,0.0
10.146823088796188,8.561130549242,65,0.0
7.360510170069208,5.55543674116673,62,0.0
7.7687885080793855,7.976880828076928,63,0.0
6.610286613356782,9.440767961868627,60,0.0
9.8236923823844,8.23284410706016,69,0.0
10.266885969413051,8.076888777228751,68,0.0
6.621092062416351,8.884065182641073,70,0.0
8.793406320237228,9.084106223095668,66,0.0
7.736266676138597,7.582951534379768,63,0.0
9.024807998470928,9.222384437178576,64,0.0
9.537180736531393,8.172239400831042,66,0.0
6.5350961883962135,8.312302548212434,61,0.0
7.387062713059427,8.076703751556263,62,0.0
9.359353691256933,8.202983005293444,64,0.0
8.527201351502143,9.914157012247786,66,0.0
7.319173027623277,5.923485174730535,70,0.0
7.1614821001025195,8.112346342905697,61,0.0
9.972992781121576,9.815504177098308,60,0.0
7.4614964480298,7.123438154710231,68,0.0
8.779339809116287,8.06962907482603,62,0.0
8.107145796508043,7.570826908924949,69,0.0
9.299036260543012,7.369758548128357,70,0.0
8.108970361796604,7.092841248654757,69,0.0
8.410990429693603,7.897499601741223,64,0.0
8.098825205479741,9.23663022361832,61,0.0
8.406676974824647,8.725402822290247,66,0.0
9.44330569829862,7.867646376379904,68,0.0
8.527077684655264,8.579287835627841,70,0.0
7.709038280084996,6.978125182373015,60,0.0
7.403579009709786,7.842328331208671,63,0.0
10.605876211934367,8.622709888327249,67,0.0
6.480237289704997,8.640801762530016,65,0.0
9.197595653089646,9.256873433107152,67,0.0
7.052252106789355,8.307502334148488,63,0.0
7.755276061942806,8.494372388032087,64,0.0
8.682419615032241,7.312084787404787,67,0.0
8.026300523119833,9.328862212885094,70,0.0
7.741545400899243,7.458370403232274,61,0.0
7.446710252763046,9.968019500034709,70,0.0
7.104592362415682,6.921471105494339,60,0.0
7.905709570691007,7.0182726896439664,66,0.0
9.771161902406355,8.063076090576233,68,0.0
6.800024549253266,8.110691885636713,64,0.0
9.384526755531251,7.019056283473432,62,0.0
8.577087040406274,9.666558097842156,62,0.0
8.818033020345908,7.518375662046841,63,0.0
6.637591187928209,7.049063752532398,66,0.0
7.2926746812133505,6.135502287075932,66,0.0
7.834303145556716,8.686529451879267,60,0.0
7.199639147406828,8.373213215553719,67,0.0
8.795487743578741,6.990789031546754,62,0.0
8.396974241955798,6.718063296748677,66,0.0
7.630577357028458,9.609603575888107,63,0.0
8.089630291385877,6.095395319006876,61,0.0
7.845120763849837,8.289767263296605,68,0.0
6.943988306519301,8.012470374583826,67,0.0
8.427552387935876,7.556695200861933,61,0.0
7.703194866217294,7.568981405630385,67,0.0
7.755210715553663,8.398661407768978,64,0.0
9.517086469001592,7.431928004935666,61,0.0
8.310635816095713,7.959952281592045,66,0.0
8.120462132821824,7.631758143235611,65,0.0
8.735967854658831,7.524827593655385,65,0.0
8.131165599914723,8.084428196720552,66,0.0
6.518813575139223,8.139970633236658,68,0.0
6.767053368051137,6.258162652859658,62,0.0
8.730477058945663,7.638106153143903,64,0.0
8.578345532644216,6.530645364964398,69,0.0
6.7919108960342065,10.833477808590684,60,0.0
8.93167748173212,8.982996213259629,68,0.0
9.025906465899382,6.090697819083755,69,0.0
8.070968794459528,8.08634424011867,65,0.0
6.888503073989828,8.254068287821163,62,0.0
7.098031768622979,7.314538568557573,64,0.0
7.804754091928387,8.407833896316445,66,0.0
6.897390476532288,7.57622795654897,60,0.0
10.159917035508403,7.802896277944965,61,0.0
8.117792595380754,7.862346058335313,61,0.0
8.404776492156573,6.807244045253091,68,0.0
8.788291769368335,8.231589622519289,60,0.0
8.418338689943083,9.282582171550475,63,0.0
7.4987880761088554,9.10612997442687,62,0.0
7.423228574077707,7.909795387999239,60,0.0
8.449169709980197,9.218549107643218,68,0.0
6.746387877043689,7.0676433698012815,66,0.0
8.356378492109002,7.57638291283701,67,0.0
8.833121250588087,7.485393161623679,66,0.0
6.293440987347546,8.614576226626129,66,0.0
7.2323209046918935,7.855906982087138,67,0.0
6.799895295016633,7.068623983046247,66,0.0
7.114283553057177,7.685792920877218,63,0.0
6.948385614612843,8.736074211809463,63,0.0
8.126751190391303,7.942701262218403,66,0.0
7.446167048012304,6.755710100238714,61,0.0
8.031500126683746,8.59605362487918,62,0.0
8.045123378573818,7.615913320015202,68,0.0
8.006013900016995,8.314402739199398,64,0.0
7.477136501140496,6.385878579182005,65,0.0
9.366879377403716,9.797777255191683,70,0.0
6.319657206324218,8.153698357783817,60,0.0
8.056998179865273,7.622315523819558,61,0.0
9.704306335035827,7.11658724302287,65,0.0
8.426354443379022,8.72136707710137,63,0.0
7.285992518082043,8.607524823180437,60,0.0
7.523391921230477,8.910634407921144,69,0.0
9.62613109875376,7.101798918118547,61,0.0
9.861143747105615,5.314414030095688,68,0.0
9.289349306605864,9.318120559108472,65,0.0
8.233991110550452,7.889388231950151,68,0.0
7.126491296885039,7.891961594666077,66,0.0
9.008897932490953,7.289251852849112,68,0.0
7.218288498782669,5.842020898372257,70,0.0
7.972877583574802,7.727784115332065,68,0.0
6.926022186950046,7.777211015889728,66,0.0
8.568713301516777,7.381622585378956,63,0.0
7.408443970007124,8.838161377848772,69,0.0
8.597131219959667,9.233935537724122,63,0.0
7.872971464859996,8.232928313531758,65,0.0
8.090724745076406,8.001973670939723,62,0.0
8.63061459217396,7.499741564101712,66,0.0
9.088283733204713,6.888094340607892,68,0.0
8.341073195261115,9.055826906002478,69,0.0
8.506569335677204,6.778449535503907,62,0.0
7.665397923889152,7.426623343168033,62,0.0
6.804345711313064,9.205342390464628,65,0.0
6.695880089492805,9.194674700233541,66,0.0
6.64633524488179,7.806652377396502,62,0.0
9.510197739330962,8.488298156753848,69,0.0
9.692529467143796,7.661436740672968,70,0.0
9.059993276445391,9.208144915836836,68,0.0
7.776247356715467,7.252787282401844,70,0.0
7.344860370735421,7.866358364638692,69,0.0
7.641882755245587,7.595280439257078,67,0.0
7.424602603504811,8.407308465264197,60,0.0
7.4840022202172465,7.5641235874258275,66,0.0
8.093460069426381,7.962887566565976,61,0.0
7.965639896435122,6.20310283950714,62,0.0
7.614329782404566,6.66874505069778,68,0.0
6.900622611684466,9.192641549683211,62,0.0
7.198149970170046,7.859505494623747,69,0.0
8.615183033750766,9.076610230092637,64,0.0
8.17509472082579,6.367832602644875,63,0.0
8.078172605004386,7.999740944363208,68,0.0
7.059966323308258,5.408439785276252,69,0.0
7.989710520034322,8.109217499716367,62,0.0
7.759059514398927,8.602975092080797,60,0.0
6.226110675064759,8.62436962763882,62,0.0
7.74053132518474,8.024859935877954,68,0.0
8.14870080588849,10.174500034041477,69,0.0
9.01800562885139,7.703860522508332,69,0.0
9.534943520034698,9.330562921308616,66,0.0
7.866439811109811,9.05144469118801,67,0.0
9.746025640044879,6.496088607236448,68,0.0
8.503969851684133,8.01664489092409,69,0.0
8.100407727892202,8.64405783010983,60,0.0
8.997825220500927,9.194312093953581,65,0.0
9.80860224112834,7.8303517597793375,63,0.0
7.570561265685934,10.706570565452441,65,0.0
10.866738557474367,8.16995956958748,62,0.0
8.843456402792203,7.0613788970171205,64,0.0
9.097485845855822,6.023181325472809,65,0.0
8.289504645558338,7.95414165992145,70,0.0
7.108157299820793,8.72902423907685,65,0.0
7.9567577906885605,8.822596047194105,66,0.0
8.2444654406142,10.179627939506249,63,0.0
8.013796134319435,7.220617518115108,66,0.0
8.229254913054591,6.861025402297757,69,0.0
8.454824954322739,7.712956619841786,69,0.0
5.965663902195075,8.899709827569032,70,0.0
9.21774750057142,7.453479374320241,68,0.0
6.882511298149902,7.507845327617818,63,0.0
9.010092150396217,8.706801870130262,61,0.0
8.329067939825922,8.260231909138527,68,0.0
8.060841661874864,7.419524102747086,69,0.0
7.315910247182356,8.864101486132892,60,0.0
7.039015828772447,8.216465058482802,69,0.0
5.854932909075592,6.797175379076071,69,0.0
8.4450064423577,6.933407962342851,63,0.0
7.900898582302026,8.28083227474513,67,0.0
6.897386025283272,6.460927582803366,61,0.0
7.206987878511292,6.511474972184642,67,0.0
8.319552036107524,7.307010803591306,65,0.0
8.341002888200906,7.530474509430366,69,0.0
7.53626527273851,7.672997018313068,60,0.0
7.286402457602437,7.111137483603724,67,0.0
9.890542965527349,9.429271239002894,60,0.0
9.686826879644583,8.582475770207267,69,0.0
8.150142804628747,6.644391712661832,64,0.0
10.4657021932932,8.920540828483103,68,0.0
8.996621784081428,9.152837236874486,66,0.0
7.055757845964002,7.776333434262374,63,0.0
8.151023993304705,8.06548741922562,63,0.0
9.48681403764911,6.994189283494535,63,0.0
8.538360005138733,7.3493760842975,63,0.0
7.527397342326824,8.824102215433552,66,0.0
9.221789356896213,7.661249423515673,65,0.0
8.340374501079895,7.638764713486163,63,0.0
8.030889118123039,8.269603191395602,62,0.0
7.650058986746625,7.843103274218024,67,0.0
8.650668572861628,9.586108243479668,67,0.0
8.364400493081558,8.376647487718024,70,0.0
8.007201357129833,9.03818042876094,70,0.0
8.602979004140764,7.394840306707318,66,0.0
7.257813183521311,7.313518744659351,69,0.0
8.023983717667699,8.138324943705156,69,0.0
7.475846433362313,7.9648488958421275,69,0.0
6.823890258678544,5.626684319048348,61,0.0
8.35879320518005,7.648964236411613,67,0.0
7.082253335776668,6.192475240030737,68,0.0
7.598796168260598,7.634654120829028,60,0.0
8.297503902995443,7.998003658975496,69,0.0
8.38702246545912,8.234525861505961,60,0.0
8.267255173460336,7.794812284714335,70,0.0
9.316661411978936,8.308461522733536,70,0.0
6.866288271200557,7.237404451962941,68,0.0
7.4714836232090045,7.185931742567652,64,0.0
6.650896189420584,11.349146701060977,70,0.0
7.190172380912482,6.754720546323586,69,0.0
6.68779931130827,7.6164017416734,66,0.0
9.569219362598282,7.73968631813437,66,0.0
7.552412117188958,9.09994931928747,62,0.0
7.2662998258307505,4.860837730918389,64,0.0
6.547077140372409,7.069469107991786,63,0.0
6.7917227377141325,8.488797981730432,65,0.0
9.059787683711983,7.287166614087816,63,0.0
7.378286361188663,5.8120135265541935,63,0.0
7.20882274545256,7.804044157862611,66,0.0
8.578177975411116,8.920062480711307,60,0.0
7.345640087020509,7.485015917092531,60,0.0
9.158040969393525,9.541846064351377,69,0.0
7.167955909118963,7.582932824502008,62,0.0
6.578512762392264,7.871115030349758,67,0.0
8.158860526092534,6.313071883165635,60,0.0
8.23502263773516,8.876454085030305,62,0.0
7.990489383073987,8.714404849376816,65,0.0
7.689229808872048,8.811168207315935,66,0.0
6.937173612681756,7.703260307198182,60,0.0
8.407205390707638,7.324041575473731,67,0.0
8.10629478122366,8.2154117654072,61,0.0
8.892772462442474,7.304055749425398,66,0.0
7.903656252209055,8.507102766839164,62,0.0
9.822177230729043,8.527504732058867,70,0.0
8.330489253256658,6.487883700396807,64,0.0
9.11516396515086,7.442241896946218,69,0.0
8.981153841948625,8.613573422465695,70,0.0
7.460925131458241,9.031331309191057,64,0.0
6.911875195509511,6.658175795138393,62,0.0
8.667982508141975,6.357966229856893,62,0.0
8.188011291024836,8.606238258857376,64,0.0
6.676219441011431,6.327752059033944,61,0.0
6.938026646323371,8.049377224780127,70,0.0
6.556613179316617,9.301075504532696,67,0.0
8.741544927312848,8.462070442371488,70,0.0
7.52552792410707,8.177327426411473,63,0.0
9.060381278728256,9.446410016160756,66,0.0
5.838336173446248,7.840090599560929,63,0.0
8.03859517646144,8.93322960534834,68,0.0
9.014209314738519,8.31021329542144,61,0.0
6.756901978163945,7.56285908279757,63,0.0
8.323138732521727,6.478681447470258,63,0.0
7.3052059257666935,7.539737145351365,70,0.0
8.841480226718323,9.063973538613435,64,0.0
6.970496899911563,8.399992826183288,67,0.0
8.981717271375562,8.063231446016255,70,0.0
6.40330378336969,8.053690323614937,65,0.0
6.971178566141885,7.070413351021683,65,0.0
8.481170831178629,8.464636149985356,65,0.0
9.460901006580752,8.489808955563474,64,0.0
8.08837602871087,8.727893282922127,64,0.0
7.52573228231888,7.6419993009889975,69,0.0
8.316305883008821,7.101103815208166,67,0.0
8.52206776987467,9.322108292739781,67,0.0
9.177422070004521,9.25416057901772,62,0.0
7.665318811450251,8.49725630987153,66,0.0
8.09425149719695,7.3946325435373765,67,0.0
8.176899336988049,6.37813365200829,67,0.0
7.730297837385473,7.021177824437501,70,0.0
7.782019391196311,6.711374979274455,65,0.0
8.531665425886953,7.41133612196201,61,0.0
7.679445122076966,6.718048976990361,60,0.0
8.494456563924377,7.747160855644131,62,0.0
9.383654739604468,9.535559357009708,60,0.0
8.56665019683339,8.007895306917444,60,0.0
8.348728235432764,7.731860016029924,66,0.0
7.414811232126934,8.397234009335463,66,0.0
7.617251214790312,7.317860082638405,68,0.0
8.424599734518683,9.161032528099003,67,0.0
7.8547902891265355,6.610925644538218,70,0.0
4.82796472774352,8.874041122161618,63,0.0
9.648752958121381,8.786459109930586,64,0.0
7.100542110551675,8.343810233096182,68,0.0
8.79559519197037,8.133229304950603,64,0.0
8.160868894834024,7.6124455545384775,68,0.0
6.7824027625802294,7.623412081271267,61,0.0
7.7967871399395845,7.198381552338647,66,0.0
8.75165766747618,8.491640022044178,68,0.0
6.406302050617088,7.980190353408016,69,0.0
9.693251007724045,7.735737990322868,65,0.0
6.080001930753269,8.097346983310212,67,0.0
6.217471619890446,7.821871129730861,65,0.0
5.838837999427054,7.364985807313779,61,0.0
8.173011022806746,7.2801285844759125,65,0.0
7.597111696044416,6.425035203350911,63,0.0
6.766277702383869,9.149712696838439,61,0.0
9.834984291618625,8.417636772628827,69,0.0
7.450582644957717,9.210412736798721,61,0.0
6.892821230703163,7.217453669634418,66,0.0
11.157127434615818,8.321206890615121,61,0.0
9.08119653924412,9.319082530178239,66,0.0
7.474394211427834,6.309848148777175,69,0.0
8.20314494522069,8.455217392771923,63,0.0
6.7691741476055824,8.205020555301381,60,0.0
8.036151961316987,7.559360548064234,61,0.0
8.557887347097777,6.871726419981329,68,0.0
8.236400843694899,8.819341488816274,60,0.0
7.622772479333414,6.99827071765355,70,0.0
7.346763811622149,8.406823945302849,69,0.0
7.421374316628291,9.271540928238583,63,0.0
5.060312829368701,9.134004760471052,63,0.0
9.023619477201812,10.02229585625077,70,0.0
8.041539617559156,7.2316950907860855,61,0.0
7.550804576780567,8.204857507781846,61,0.0
8.816877994416954,7.231095866007033,65,0.0
9.316501242207782,8.233033369179928,62,0.0
8.40536926111651,8.478508735841768,60,0.0
6.295732648135617,7.512264240677476,69,0.0
7.644345897894024,8.047393081012133,64,0.0
7.46393729041041,9.03584595872506,66,0.0
6.314607351187631,6.4839140669305815,69,0.0
8.173361001926054,8.100122500338435,69,0.0
8.775655541866623,7.8602358950266895,70,0.0
7.879951498968992,7.098721766891516,63,0.0
7.217407012330653,7.866975048750015,62,0.0
9.09807419605148,8.725018650517255,69,0.0
6.092956651050839,9.30085940440188,63,0.0
6.9085721782362475,9.557069576833783,61,0.0
7.450709626416464,9.521211782275607,69,0.0
7.7526710381272865,8.627745803867082,69,0.0
7.762512522463275,8.47103301061709,62,0.0
7.21506570730954,7.554781915819583,67,0.0
6.897911289321556,6.622404795086272,65,0.0
6.9355222318955105,8.495378967296242,61,0.0
9.099679990561016,6.814119979535714,61,0.0
9.035536533496673,6.61274380141001,65,0.0
7.5280041836514515,7.510401910141185,68,0.0
8.545120977018216,9.086220499717236,67,0.0
8.07733888869881,7.467181020260807,68,0.0
7.518721762651122,7.342946473973685,68,0.0
8.120039513628473,7.194115530216806,65,0.0
8.244924344571855,8.247398524450963,67,0.0
7.543830835572656,7.937149050241722,69,0.0
7.926317289705013,8.654193134469441,67,0.0
8.28578008553749,7.088568370914647,61,0.0
7.952183972834939,8.333134811549762,69,0.0
6.686256048590279,7.681934635691805,62,0.0
6.149661287138592,8.732722098409187,61,0.0
10.342007861442784,7.703900848754714,69,0.0
9.234481585643458,8.49230678646659,68,0.0
8.449660999625525,8.987462589130327,69,0.0
7.079285535219066,8.32892536380036,70,0.0
8.68868965306288,8.13230272025445,67,0.0
9.0187736060409,8.14343487492818,60,0.0
8.326117239047438,7.73445241039295,62,0.0
7.659745858591431,9.22357887229507,68,0.0
8.923841957836427,6.680628746845523,67,0.0
7.5596395956403075,7.014704768991828,70,0.0
7.691778845049208,8.26533451360324,64,0.0
8.51461252383444,9.91742644836499,70,0.0
10.345675863026418,5.770427602699766,61,0.0
7.619302666712976,8.661945873714666,70,0.0
8.242043132464783,7.288989224650231,62,0.0
7.006889929909715,8.61612837479247,64,0.0
8.33455466970465,8.56379872059454,61,0.0
8.69864347794976,8.239019107989314,62,0.0
8.3453532968722,8.572223063607527,64,0.0
6.455435838794045,9.167049820349526,62,0.0
7.890448873881071,6.781542207922193,68,0.0
8.174664712547688,9.024258503840242,61,0.0
7.977872889536348,8.437707882039746,60,0.0
7.555866594616664,9.149818626640617,69,0.0
6.496124178891406,7.34596860040002,69,0.0
7.660128923262639,8.609741105685444,69,0.0
8.737858578498106,7.273653923286762,65,0.0
7.853117389605495,7.791206715615509,67,0.0
8.144208565172507,6.996410351844087,70,0.0
7.984948340475587,7.448100857168514,66,0.0
8.238502125850811,6.570860571871754,62,0.0
8.154289146384095,6.449521386824733,63,0.0
6.96363841452191,7.442086747790638,69,0.0
8.491400617870497,7.758108595522279,69,0.0
8.173732989555507,8.266171496554351,69,0.0
8.27117791064431,7.631548401412553,60,0.0
7.275485185326333,7.460511425675771,65,0.0
6.200831079910899,8.490447251222344,69,0.0
7.340007949891517,8.907219573092805,62,0.0
6.319937883366127,8.321358820974256,61,0.0
8.329875462272062,6.661717405865056,67,0.0
8.116400987494067,6.836114007381141,65,0.0
9.404106456369284,9.547935766547791,61,0.0
9.181179548522387,7.5607375897280455,63,0.0
7.273438684024031,6.889646199383728,62,0.0
7.543191608586379,6.714313684309653,66,0.0
8.118718228308103,9.196902604055905,69,0.0
7.822619039260395,7.71941288135314,66,0.0
7.808548868314276,8.1936020589018,64,0.0
6.628760329999355,8.232040260909738,65,0.0
6.560338347442754,6.671389891045461,62,0.0
9.607971889642288,6.514750449312016,65,0.0
6.470673058920726,7.9814681169691974,68,0.0
